0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
-0.09762965771853076,0.792635738556882,-0.13222490712773102,0.1990893168178176,0.018422410949651764,0.09295533683335147,-0.18157210629076798,0.1884207566188492,-0.29237771980959043,-0.270482467289676,-0.16380274227906988,-0.22957660215011302,-0.2146925112102606,-0.33538260576788786,0.01327062646217998,-0.012548197339841461,-0.3479516252385415,-0.18736949561610713,-0.30834780269395395,-0.09220584962703593,-0.00413166355466362,-0.9407886594367716,-0.14962642024800837,-0.8247516240899098,0.4469664916255645,-0.13800607678625199,-0.08713708185462188,-0.3025268463515772,-0.3479924013862467,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,2.608365662358602,-0.24106302110709235,1.5714067420424294,-0.28246265614807187,-0.11855086989918565,-0.19870243980506985,-0.027441865190179174,-0.06913760354036992,-0.8198308847114779,0.9610074875757019
-0.053720396984060566,-0.6765574723956617,-0.15484589246976724,0.12902652434569858,-0.17319804796288948,-0.37877800479964435,-0.2194976949015019,0.21744956436867066,-0.3045464090500246,-0.08792855931195562,-0.16283766469033054,-0.22957660215011302,-0.05213235979971496,-0.20708627880816202,-0.009235862277856575,0.6937122158286019,-0.304550897299772,-0.09711491642998925,0.8104867699138868,-0.08737101261935275,-0.0038592503636861717,-0.17961758348649756,-0.12450915794852267,0.34065689916409,-0.2554879315854361,-0.11837065101109376,-0.20263621595628362,-0.2337266532234006,-0.209061764668012,-1.4941258369469002,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,2.4593468841898236,-0.3833818296380097,-0.24106302110709235,-1.5172203026615105,0.1640238308033536,-0.12357660747018015,-0.264190204346506,0.0471025766801886,-0.02365896760210576,-1.8103051441262246,-0.27726300172738905
-0.04041456039785748,-0.7404354380892506,-0.15768596400300838,0.34922387211521544,-0.17319804796288948,-0.8256832758203773,-0.2194976949015019,0.21744956436867066,-0.3068962249033499,-0.0986820955703044,-0.16222287452268916,-0.22957660215011302,-0.10667448930930772,-0.20669429491888697,0.024263854976254794,0.19157374846887182,-0.2888149608541363,-0.1165495124285724,-0.1243380845641215,-0.08583125561053645,0.03639736563631454,-0.17961758348649756,-0.12450915794852267,-0.6582646921964812,-0.741802532269975,-0.0983838082198253,-0.20263621595628362,-0.3545566668928705,-0.23337111474313665,-0.47920408967362255,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,2.4593468841898236,-0.3833818296380097,-0.24106302110709235,-0.48767795442686396,0.14259289028958677,-0.12357025557375304,-0.24263814673239936,-0.016871973879713134,-0.21373482430816487,-0.8630905977596492,0.021509195394977358
-0.02178638917717316,-0.7510817657048487,-0.15814701457658648,0.2065960445826875,-0.17319804796288948,-0.8670633935074821,-0.2194976949015019,0.21744956436867066,-0.3068962249033499,-0.07771630843573848,-0.16182969476431389,-0.22957660215011302,-0.04352044461398978,-0.22524819901123963,0.0593357611267685,0.08142234488769047,-0.31939851475250897,-0.10665481953679883,-0.13036921265752802,-0.08706306121758949,-0.06015797649902551,-0.04122284240462956,-0.12171835102635759,-0.2420473624629099,-0.804843313840193,-0.10137085285676213,-0.20263621595628362,-0.37524062243481177,-0.25627592459169857,0.5357176575996551,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,2.4593468841898236,-0.3833818296380097,-0.24106302110709235,0.5418643938077827,0.18102696714794334,-0.12058816500386817,-0.23423736124172043,0.04766689056888718,-0.2030071765348794,-0.6576993942366836,-0.0674184758952873
0.10728022570899678,-0.6446184895488672,-0.151692306546493,-0.3614130229591345,0.182432039804895,-0.93327158180685,0.3975516317951391,0.21744956436867066,-0.3068962249033499,0.26513385260644884,-0.15092789237299906,-0.22957660215011302,-0.00948287507040934,0.06913170183432742,-0.0006492921513514947,0.1813182729630377,-0.17955172472758518,0.09092366960092682,-0.05558322429928734,-0.08475342570436503,0.00824800256864487,-0.3180123245683656,-0.12729996487068773,-0.4085342943563384,-0.867884095410411,0.007260932248307931,-0.1418669411122784,-0.1598447544710708,0.23790615204661344,-1.4941258369469002,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-1.5172203026615105,0.24333754381085437,-0.12407675141683029,-0.3403298202879641,-0.20146336995860895,-0.159191105675943,-0.7134300525069841,-0.08820124245696512
0.11632819458761488,-0.6552648171644654,-0.15477212437799476,0.4973566333419813,0.18394674051336746,-0.900167487657166,0.5534258009852555,0.21744956436867066,-0.3068962249033499,0.30995228224694954,-0.1498198403266687,-0.22957660215011302,-0.09937486596140734,0.10731093264971787,-0.010771769892034244,0.11207482167735026,-0.18094765457356898,0.07223807425948987,-0.07608905981686946,-0.06775450832703307,0.0135449257265397,-0.17961758348649756,-0.12450915794852267,-0.2420473624629099,-0.8498724435332059,-0.03275668046124274,-0.13642771589475944,-0.18060311273078886,0.16108860580921952,-0.47920408967362255,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-0.48767795442686396,0.25494678765300993,-0.12253588027071277,-0.3196219017805017,0.14729504600285886,-0.17509841988803845,-0.6618121692077438,-0.09637099340371942
0.09330909729348354,-0.6659111447800635,-0.153486715378859,0.451315369717446,0.1850611274631722,-1.0243078407184807,0.5888103751590703,0.21744956436867066,-0.3068962249033499,0.2805063574589877,-0.148669610815349,-0.22957660215011302,-0.014814060661572542,0.17345168090006233,0.02403407352216522,0.2055895649935118,-0.18409484186269612,0.07652314644011055,0.0427241636232387,-0.08464564271374789,0.002739202484434246,-0.11042021294556356,-0.12171835102635759,-0.2420473624629099,-0.9129132251034239,0.0349789493940011,-0.13031327651230706,-0.1680960158725143,0.3614624753617804,0.5357176575996551,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,0.5418643938077827,0.2062575634337594,-0.12084949075497776,-0.27476373442328383,-0.055326982200228775,-0.1384623912826073,-0.6421630533735655,-0.07434718854064101
-0.09762965771853076,-0.6552648171644654,-0.1205990558643855,0.1990893168178176,-0.16616550895926735,-1.0160318171810598,3.443355653123181,-0.6708319527758657,-0.3068962249033499,0.08625707665800947,0.6706462332822454,-0.22957660215011302,-0.11856713408959486,1.5257438343804355,0.2775072049044469,0.057113069614602184,-0.29312965310535904,-0.16089823554907146,-0.3692018851564256,-0.08367559579819363,-0.22723806696519389,0.027974528136304445,-0.08543786103821159,-0.15880389651619564,-0.930924876980629,-0.13800607678625199,-0.20263621595628362,-0.5012788263486554,-0.49926138378705576,-1.4941258369469002,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-1.5172203026615105,0.024234297786687533,-0.09338644548673142,-0.2863524257742734,-0.023524728519725927,-0.14598755831803886,-0.7343869253663851,-0.14916843059672136
-0.09762965771853076,-0.6552648171644654,-0.11134116034693713,0.1990893168178176,-0.16616550895926735,-1.0160318171810598,3.117195591070869,-0.3050689751281154,-0.3068962249033499,0.08943261756651516,0.5991590044867383,-0.22957660215011302,0.17259761742778001,0.9501808236282282,0.1796686805052552,-0.22700158513961724,-0.2691450402970917,-0.13050457730382278,-0.3692018851564256,-0.0845994500034834,0.00824800256864487,0.23556663975910647,-0.06869301950522112,0.007683035377232901,-0.930924876980629,-0.13800607678625199,-0.20263621595628362,-0.5012788263486554,-0.49926138378705576,-0.47920408967362255,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,-0.48767795442686396,0.0727203517933833,-0.09349738536349161,-0.2863524257742734,-0.6555310151287046,-0.14598755831803886,-0.6652499086842014,-0.13996464319759214
-0.09762965771853076,-0.6552648171644654,-0.07233628182222933,0.1990893168178176,-0.16616550895926735,-1.0160318171810598,2.918086250864516,-0.05542122847965098,-0.3068962249033499,-0.027557196358205544,0.5705641129685355,-0.22957660215011302,0.8340747219313372,0.42792762181742866,0.02450573019108592,-0.1571124187294884,-0.3101346166837073,-0.11024213847365698,-0.3692018851564256,-0.0830596929946671,0.034581277696464886,0.23556663975910647,-0.09381028180470681,0.007683035377232901,-0.930924876980629,-0.13800607678625199,-0.20263621595628362,-0.5012788263486554,-0.49926138378705576,0.5357176575996551,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,-0.24106302110709235,0.5418643938077827,-0.20275048365169446,-0.09898332413173765,-0.2863524257742734,-0.7116702589728647,-0.14598755831803886,-0.6899399942590956,-0.143753940006892
-9.10301985926078,-0.6552648171644654,-0.1370124562837661,0.1990893168178176,0.34223296454873975,-1.0160318171810598,9.507657271979534,0.3103417491680993,-0.3068962249033499,1.4528583237718582,2.5936526878813853,1.557383953362982,-0.13989187645424767,0.05240705589192503,-2.4446774004124947,-0.7238223985333593,4.6063303008712815,2.476411920437158,-0.3692018851564256,-0.8669499861830461,-2.2597431529802674,-0.8715912888958376,-0.15241722717017345,-0.6582646921964812,-0.930924876980629,-0.13800607678625199,5.200577579432919,-0.5012788263486554,-0.49926138378705576,-1.4941258369469002,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,2.4593468841898236,-0.3833818296380097,-0.24106302110709235,-1.5172203026615105,-0.11696704990729272,-0.12255334340446641,-0.2863524257742734,0.009684955056087264,-0.14598755831803886,-0.9901401172881512,-0.13710985610135873
-1.0277076350941263,-0.6552648171644654,-0.11691065127576065,0.1990893168178176,0.34223296454873975,-1.0160318171810598,11.674346149310765,-0.316680498228044,-0.3068962249033499,1.2072230173605152,2.472124398929023,-0.06907116303217037,0.42357343141177073,0.3384246337662909,-1.3797008295110336,-0.9999605723385967,4.248972260299425,2.97662609614917,-0.3692018851564256,-0.3788470143882785,-2.1831647781832735,-0.17961758348649756,-0.13567238563718298,0.007683035377232901,-0.930924876980629,-0.13800607678625199,3.8518372849784703,-0.5012788263486554,-0.49926138378705576,-0.47920408967362255,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,2.4593468841898236,-0.3833818296380097,-0.24106302110709235,-0.48767795442686396,-0.19291375122963567,-0.11733715226701548,-0.2863524257742734,0.011581429460877543,-0.14598755831803886,-0.8176676632442975,-0.1520277943664994
-0.210729268701257,-0.6552648171644654,-0.12581814835728966,0.1990893168178176,0.34223296454873975,-1.0160318171810598,10.841879479305154,-0.2121767903286868,-0.3068962249033499,0.8291893064797706,2.314852495578908,-0.22957660215011302,-0.2674302394428442,0.22631724143362486,-2.350829817058017,-1.0827640412375537,3.896436522831877,3.4403757661843266,-0.3692018851564256,-0.8093630740533164,-2.773998721281028,-0.04122284240462956,-0.1328815787150179,-0.07556043056948136,-0.930924876980629,-0.13800607678625199,1.9060951330287486,-0.5012788263486554,-0.49926138378705576,0.5357176575996551,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,2.4593468841898236,-0.3833818296380097,-0.24106302110709235,0.5418643938077827,-0.33404493780810585,-0.11219451799637681,-0.2863524257742734,0.009870483069096861,-0.14598755831803886,-0.8537304303563095,-0.13364678364005805
-0.0567235243015666,-0.6552648171644654,-0.1539975962984294,0.1990893168178176,-0.1732569049047044,-1.0160318171810598,-0.2194976949015019,0.21744956436867066,-0.3068962249033499,-0.29729774512047796,-0.16575434362518723,0.19868401050438156,-0.035996501380061226,-0.3865068432039942,-0.010342078572886743,-0.14090458927358293,-0.4039287927706322,-0.17237852341093635,-0.3692018851564256,-0.08815228532562613,0.009156046538569697,-1.0099860299777057,-0.15520803409233852,0.09092650132394717,-0.930924876980629,0.055847980677087225,-0.20263621595628362,-0.5012788263486554,-0.49926138378705576,-1.4941258369469002,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,2.608365662358602,-0.24106302110709235,-1.5172203026615105,-0.8000983822271012,-0.12995333204534487,-0.2863524257742734,0.011476603940564932,-0.14598755831803886,-0.7538125580353756,0.13124263720493265
-0.07013181582948345,-0.6552648171644654,-0.1548682442015743,0.1990893168178176,-0.17325658032598118,-1.0160318171810598,-0.2194976949015019,0.21744956436867066,-0.3068962249033499,-0.29729774512047796,-0.16575434362518723,0.19818644364311594,-0.04502219858590052,-0.3853610742956432,-0.008443720949284627,-0.14575732834997318,-0.4169867012581046,-0.17389079515880174,-0.3692018851564256,-0.08677589653544525,0.009156046538569697,-0.9407886594367716,-0.15241722717017345,0.673630762950947,-0.930924876980629,0.054754283068698215,-0.20263621595628362,-0.5012788263486554,-0.49926138378705576,-0.47920408967362255,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,2.608365662358602,-0.24106302110709235,-0.48767795442686396,-0.8000983822271012,-0.12986700842085463,-0.2863524257742734,0.05138656754613163,-0.14598755831803886,-0.5342600893727476,-0.07177543758119775
-0.0895809571675365,-0.6552648171644654,-0.15601851005658285,0.1990893168178176,-0.17325603936144243,-1.0160318171810598,-0.2194976949015019,0.21744956436867066,-0.3068962249033499,-0.29729774512047796,-0.16575434362518723,0.2409022911737044,-0.04425040694877982,-0.38590619322432834,-0.0014815847655854095,-0.1894942725553727,-0.4169867012581046,-0.1750217467300053,-0.3692018851564256,-0.08621188354311583,0.009156046538569697,-0.8023939183549036,-0.14962642024800837,1.5060654224180896,-0.930924876980629,0.04363869928637005,-0.20263621595628362,-0.5012788263486554,-0.49926138378705576,0.5357176575996551,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,2.608365662358602,-0.24106302110709235,0.5418643938077827,-0.8000983822271012,-0.1295745959897436,-0.2863524257742734,0.028616525635839076,-0.14598755831803886,-0.261986971842344,-0.0754909985105291
-0.09762965771853076,-0.6552648171644654,-0.12657087796573624,0.11230653937074504,-0.17325409188910296,-1.0160318171810598,0.9671678040722212,0.07960917364941848,-0.24737270383478943,-0.23155582077660194,-0.06625308564033235,-0.22957660215011302,0.2979953043559249,-0.29364141735065497,0.06607186492220803,-0.08296039300076785,0.45005134113866213,-0.10495033056765737,-0.3692018851564256,-0.08569452518815356,-0.11230391487857531,-0.5256044361911676,-0.11613673718202744,-0.6582646921964812,-0.930924876980629,-0.13382395073177836,-0.11439735328788547,-0.5012788263486554,-0.49926138378705576,-0.47920408967362255,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,4.148292821551214,-0.48767795442686396,-0.23523255899709428,-0.10478965493513245,-0.2863524257742734,0.012272081389204104,-0.14598755831803886,-0.8232296355018062,-0.13541567760397807
-0.09762965771853076,-0.6552648171644654,-0.13392054048521365,-0.015457967187340552,-0.17325322634584098,-1.0160318171810598,0.9022426096736198,0.05415671501437503,-0.24278653466505667,-0.24665764685238287,-0.06620784852195055,-0.22957660215011302,-0.19670099011368275,-0.3764473606535284,-0.05158809145717985,-0.08465406578893504,0.689014480142394,-0.08345318386472966,-0.3692018851564256,-0.08801632478174766,-0.058116693654634496,-0.6639991772730356,-0.12171835102635759,-0.6582646921964812,-0.930924876980629,-0.1337896875727076,-0.13788205218222985,-0.5012788263486554,-0.49926138378705576,0.5357176575996551,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,4.148292821551214,0.5418643938077827,-0.3603201309808778,-0.09689027953257982,-0.2863524257742734,0.0023853614766826195,-0.14598755831803886,-0.8483460256430159,-0.1346887047221378
-0.09762965771853076,-0.6552648171644654,-0.1344802743235604,0.13085566367773854,-0.17325246899548674,-1.0160318171810598,0.9755125713342411,-0.10901421334737134,-0.2603760812351227,-0.24707364271139712,-0.07556916547122812,-0.22957660215011302,-0.04571484262155242,-0.3946411622129337,-0.016628415406347786,-0.0813711741297897,0.6940841166348674,-0.10282060633069295,-0.3692018851564256,-0.10092903500908293,-0.04181125076801767,-1.0099860299777057,-0.14962642024800837,-0.9912385559833383,-0.930924876980629,-0.13800607678625199,-0.10717781338882544,-0.5012788263486554,-0.49926138378705576,1.5506394048729326,-0.4661225107051497,-0.2810913475705226,-0.36751181622491425,-0.4066120181860508,-0.3833818296380097,4.148292821551214,1.5714067420424294,-0.31461761414277806,-0.1189607003597019,-0.2863524257742734,-0.01966667300708703,-0.14598755831803886,-1.0155181921728063,0.08695772845278066
